11:01	驰宏锌锗	5.67/3511	
11:01	飞利信	15.00/4336	
11:01	中国铝业	3.90/10505	
11:01	中国电建	7.00/3097	
11:01	江特电机	12.72/5027	
11:01	宝钢股份	5.51/5045	
11:01	北京银行	9.27/5000	
11:01	中国一重	5.95/3834	
11:01	广深铁路	4.53/5814	
11:01	中国石化	5.01/7781	
11:01	君正集团	5.17/3657	
11:00	中国电建	7.01/5736	
11:00	方正科技	5.15/3962	
11:00	中国铝业	3.90/10002	
11:00	平安银行	9.09/3000	
11:00	中国建筑	7.23/3984	
11:00	铜陵有色	2.79/10301	
11:00	中天城投	6.72/5267	
11:00	中国中冶	4.45/4207	
11:00	中国电建	7.02/4249	
11:00	中国电建	7.01/6392	
11:00	中国电建	7.03/7849	
10:59	中国电建	7.02/4709	
10:59	中国中冶	4.46/5720	
10:59	际华集团	8.79/3109	
10:59	中国铁建	10.94/3576	
10:59	北大荒	10.59/3612	
10:59	中国电建	7.01/4572	
10:59	华东科技	3.37/3227	
10:59	中国电建	7.01/3135	
10:59	国中水务	6.31/8128	
10:59	东旭光电	14.68/5865	
10:59	中国电建	7.05/11436	
10:59	中国电建	7.03/4190	
10:59	金科股份	5.01/3365	
10:59	中国电建	7.02/5683	
10:58	绿地控股	9.11/4881	
10:58	彩虹精化	7.82/3262	
10:58	中国中冶	4.46/5273	
10:58	中国中铁	9.00/3358	
10:58	彩虹精化	7.82/3335	
10:58	中国铁建	10.97/3167	
10:58	格力电器	22.20/5769	
10:58	中国建筑	7.25/6875	
10:58	国中水务	6.32/3321	
10:58	顾家家居	54.00/1744	
10:58	京东方Ａ	2.51/3321	
10:58	赣锋锂业	31.01/1852	
10:57	京东方Ａ	2.51/5726	
10:57	西部证券	24.30/2064	
10:57	格力电器	22.19/3271	
10:57	佛慈制药	13.20/3000	
10:57	徐工机械	3.38/3151	
10:57	中国联通	5.36/4786	
10:57	海润光伏	2.36/8111	
10:57	佛慈制药	13.18/3000	
10:57	读者传媒	44.00/3425	
10:57	湖南黄金	11.88/4952	
10:57	中国中冶	4.47/5159	
10:57	佳电股份	13.45/3293	
10:56	蒙发利	17.52/3693	
10:56	万 科Ａ	25.53/15632	
10:56	中国铝业	3.91/5990	
10:56	石化油服	4.00/3846	
10:56	万 科Ａ	25.53/2669	
10:56	徐工机械	3.38/5233	
10:56	紫金矿业	3.24/10001	
10:56	中信银行	6.10/4055	
10:56	天润曲轴	8.05/7004	
10:56	中国中铁	9.02/14682	
10:56	徐工机械	3.38/5204	
10:55	太平洋	5.21/5403	
10:55	徐工机械	3.37/15504	
10:55	中金黄金	12.12/3095	
10:55	中国建筑	7.28/6826	
10:55	包钢股份	2.82/7078	
10:55	庞大集团	2.81/4000	
10:55	中国铁建	11.01/3919	
10:55	上海建工	4.55/3119	
10:55	三一重工	6.00/3992	
10:55	中国中铁	9.03/4193	
10:55	乔治白	12.75/3012	
10:55	中国联通	5.36/6634	
10:55	铜陵有色	2.80/12353	
10:55	包钢股份	2.82/7465	
10:54	大秦铁路	6.77/3102	
10:54	招商证券	17.50/4093	
10:54	中国建筑	7.28/7421	
10:54	中国联通	5.37/6389	
10:54	兴业证券	7.82/4791	
10:54	山推股份	5.83/5052	
10:54	中国铁建	11.00/5404	
10:54	铜陵有色	2.80/5013	
10:54	中联重科	4.65/4180	
10:54	平安银行	9.09/3102	
10:54	金科娱乐	16.83/4245	
10:54	飞利信	15.00/3220	
10:54	太平洋	5.22/5264	
10:54	铜陵有色	2.80/10000	
10:54	中国中铁	9.02/4150	
10:53	铜陵有色	2.79/17878	
10:53	中国建筑	7.28/5213	
10:53	方正证券	7.52/3827	
10:53	铜陵有色	2.79/10030	
10:53	中国中车	9.74/3460	
10:53	振华重工	5.06/3014	
10:53	怡 亚 通	12.93/3950	
10:53	铜陵有色	2.79/3275	
10:53	铜陵有色	2.79/7070	
10:53	应流股份	20.87/2804	
10:53	铜陵有色	2.79/5686	
10:53	格力电器	22.15/5222	
10:53	中信证券	16.72/3186	
10:53	铜陵有色	2.79/10015	
10:52	日照港	4.14/4192	
10:52	铜陵有色	2.79/3718	
10:52	日照港	4.14/3408	
10:52	山东钢铁	2.49/6634	
10:52	中联重科	4.64/3060	
10:52	中国建筑	7.28/10423	
10:52	中国远洋	5.36/3091	
10:52	东旭光电	14.67/3143	
10:52	中国建筑	7.28/7624	
10:51	南京银行	10.42/3915	
10:51	当升科技	57.17/1017	
10:51	中国建筑	7.28/10517	
10:51	东方航空	6.67/5684	
10:51	宝钢股份	5.51/10002	
10:51	中联重科	4.63/3347	
10:51	京东方Ａ	2.51/5555	
10:51	通裕重工	3.56/4693	
10:51	旗滨集团	3.64/4358	
10:51	交通银行	5.61/3405	
10:51	南山铝业	3.01/3740	
10:51	南京银行	10.41/3000	
10:51	东方航空	6.66/9270	
10:50	华夏银行	10.36/4432	
10:50	徐工机械	3.37/3179	
10:50	京东方Ａ	2.51/4281	
10:50	天津松江	6.54/3000	
10:50	日照港	4.13/5021	
10:50	中联重科	4.63/5349	
10:50	山鹰纸业	3.19/4938	
10:50	中国建筑	7.29/7826	
10:50	东方航空	6.65/4510	
10:50	徐工机械	3.37/3078	
10:50	三一重工	6.05/3247	
10:50	福田汽车	2.79/5028	
10:50	中国重工	6.81/3487	
10:50	武钢股份	3.16/3949	
10:50	中科三环	15.56/10018	
10:50	中国核电	6.89/3938	
10:49	中信证券	16.74/3230	
10:49	紫金矿业	3.24/3531	
10:49	太平洋	5.22/4819	
10:49	中国建筑	7.30/3704	
10:49	河钢股份	3.14/4000	
10:49	东方航空	6.66/5526	
10:49	新 和 成	23.21/2280	
10:49	中航资本	6.76/3612	
10:49	中国联通	5.40/3396	
10:49	中煤能源	6.05/3147	
10:49	国电电力	3.04/7076	
10:49	华泰股份	5.15/3313	
10:49	中国中冶	4.49/3075	
10:49	中国建筑	7.30/4967	
10:48	国电电力	3.05/10747	
10:48	三一重工	6.07/9734	
10:48	中国建筑	7.30/6113	
10:48	中国一重	6.01/4600	
10:48	梅雁吉祥	5.48/3294	
10:48	鼎立股份	11.17/3086	
10:48	中国中冶	4.50/4395	
10:48	天津松江	6.51/3014	
10:48	报 喜 鸟	5.09/5038	
10:48	太平洋	5.23/3544	
10:48	兴蓉环境	6.12/3040	
10:48	中国建筑	7.30/4909	
10:48	太平洋	5.24/3098	
10:48	中国中冶	4.51/4390	
10:48	中国铁建	11.02/5081	
10:48	中国建筑	7.30/7346	
10:47	中海集运	4.22/3896	
10:47	中国铝业	3.93/7932	
10:47	振华重工	5.08/3016	
10:47	中煤能源	6.07/9949	
10:47	大康农业	3.52/3800	
10:47	武钢股份	3.16/4424	
10:47	兴业银行	16.22/4079	
10:47	徐工机械	3.40/8107	
10:47	中国铁建	11.06/6206	
10:47	振华重工	5.08/4827	
10:47	中联重科	4.65/5392	
10:47	三一重工	6.08/3022	
10:47	山鹰纸业	3.19/3350	
10:47	悦心健康	6.95/4300	
10:47	中联重科	4.65/3923	
10:47	梅雁吉祥	5.47/3494	
10:46	中国石化	5.01/7494	
10:46	中国中车	9.80/5370	
10:46	太平洋	5.24/3589	
10:46	三一重工	6.06/6051	
10:46	三一重工	6.05/6858	
10:46	中国建筑	7.31/4945	
10:46	徐工机械	3.39/4169	
10:46	天邦股份	11.89/3764	
10:46	中国联通	5.41/4248	
10:46	中国国航	7.65/3079	
10:46	三一重工	6.02/6314	
10:46	读者传媒	43.78/2654	
10:46	中国铝业	3.93/6345	
10:46	中恒集团	4.53/4443	
10:46	中国中车	9.79/3913	
10:46	中煤能源	6.05/5582	
10:46	中国重工	6.84/3021	
10:46	南方航空	7.35/6841	
10:45	徐工机械	3.40/9596	
10:45	中国远洋	5.39/3440	
10:45	三一重工	6.02/5917	
10:45	读者传媒	43.78/3083	
10:45	马钢股份	2.83/3158	
10:45	第一创业	37.27/1782	
10:45	太平洋	5.24/3650	
10:45	读者传媒	43.78/1463	
10:45	中联重科	4.64/3933	
10:45	太平洋	5.24/3247	
10:45	中国中冶	4.54/3468	
10:45	中国建筑	7.31/3227	
10:45	中国铝业	3.94/11568	
10:45	广汇能源	4.23/7466	
10:45	国金证券	12.97/5918	
10:45	招商轮船	5.40/3130	
10:45	中国平安	34.23/2019	
10:45	酒钢宏兴	2.67/6606	
10:45	中信银行	6.11/6259	
10:45	中国铝业	3.94/3682	
10:45	南钢股份	2.59/10000	
10:45	铜陵有色	2.79/10820	
10:45	中信证券	16.78/4112	
10:45	酒钢宏兴	2.67/5134	
10:45	东兴证券	23.88/3529	
10:45	日照港	4.16/6601	
10:44	中国铝业	3.94/4559	
10:44	南钢股份	2.59/5128	
10:44	铜陵有色	2.79/3272	
10:44	中海集运	4.23/7396	
10:44	亚泰集团	5.23/4200	
10:44	太平洋	5.25/4694	
10:44	通裕重工	3.58/3104	
10:44	中联重科	4.64/10055	
10:44	潍柴动力	9.18/3536	
10:44	大连港	2.48/3639	
10:44	国投电力	6.74/3469	
10:44	酒钢宏兴	2.67/6858	
10:44	上汽集团	23.58/2926	
10:44	三一重工	6.00/9852	
10:44	太平洋	5.25/3504	
10:44	中航资本	6.78/4975	
10:44	海南航空	3.27/20033	
10:44	中国中冶	4.54/7211	
10:44	通裕重工	3.58/3237	
10:44	新 希 望	8.16/5438	
10:44	鞍钢股份	4.53/6184	
10:44	东方证券	16.12/3268	
10:44	太平洋	5.25/6072	
10:44	中国石化	5.02/10533	
10:44	中国联通	5.42/3623	
10:44	南京银行	10.40/3259	
10:44	徐工机械	3.41/7441	
10:44	广发证券	17.17/3086	
10:44	中国铝业	3.94/3401	
10:44	太平洋	5.25/3745	
10:44	中信国安	11.94/3999	
10:44	徐工机械	3.41/6339	
10:44	石化油服	4.02/4109	
10:44	宁波港	5.17/3661	
10:44	中国铝业	3.94/3826	
10:44	太平洋	5.25/9787	
10:44	三一重工	5.99/3204	
10:44	太钢不锈	3.70/5501	
10:44	华夏银行	10.35/4056	
10:44	中国核电	6.92/3024	
10:44	中国建筑	7.31/10199	
10:44	中国重工	6.84/4966	
10:44	凌钢股份	2.62/3000	
10:44	中国核电	6.92/3422	
10:44	国金证券	12.95/10607	
10:44	徐工机械	3.40/7738	
10:44	东方财富	19.47/5614	
10:44	太平洋	5.25/4822	
10:44	中国核电	6.92/14546	
10:44	石化油服	4.02/3603	
10:44	中航资本	6.77/4413	
10:44	华泰股份	5.14/4025	
10:44	凌钢股份	2.62/3000	
10:44	三一重工	5.98/7606	
10:44	东兴证券	23.80/4012	
10:44	中国铝业	3.93/6753	
10:43	中国核电	6.92/3073	
10:43	三一重工	5.96/4421	
10:43	太平洋	5.25/3914	
10:43	中国铝业	3.93/11748	
10:43	大连港	2.48/6559	
10:43	东兴证券	23.80/3463	
10:43	中远航运	6.17/6783	
10:43	中材国际	7.30/3643	
10:43	东方财富	19.48/5583	
10:43	中国中车	9.84/3744	
10:43	太平洋	5.25/6258	
10:43	晋西车轴	7.89/3507	
10:43	中国铝业	3.93/6825	
10:43	凌钢股份	2.62/3935	
10:43	中国核电	6.92/4297	
10:43	南山铝业	3.01/6000	
10:43	京东方Ａ	2.51/3658	
10:43	锡业股份	14.40/3085	
10:43	山推股份	5.90/3210	
10:43	光大银行	3.81/10727	
10:43	中国核电	6.92/9303	
10:43	中国平安	34.17/3074	
10:43	中国中铁	9.14/10106	
10:43	中国建筑	7.30/3971	
10:43	华信国际	9.16/3418	
10:43	京东方Ａ	2.51/9363	
10:43	国元证券	20.68/2627	
10:43	京东方Ａ	2.51/17649	
10:43	溢多利	32.50/1807	
10:43	东方电气	9.95/5136	
10:43	东方航空	6.70/3917	
10:43	上海石化	5.99/7670	
10:43	京东方Ａ	2.51/3763	
10:43	徐工机械	3.42/11536	
10:43	京东方Ａ	2.51/32514	
10:43	太平洋	5.25/7062	
10:43	兴业证券	7.84/3150	
10:43	中国铝业	3.93/7538	
10:43	中国中冶	4.54/4225	
10:43	中国中车	9.85/8785	
10:43	中国核电	6.92/6653	
10:43	中国联通	5.43/4035	
10:43	晋西车轴	7.89/4778	
10:43	农业银行	3.15/10057	
10:43	京东方Ａ	2.51/11369	
10:43	华锐风电	2.71/3945	
10:43	葛洲坝	8.86/4366	
10:43	中远航运	6.12/3682	
10:43	中国核电	6.92/4899	
10:43	三一重工	5.91/6938	
10:43	光大银行	3.81/4835	
10:43	第一创业	37.00/1830	
10:43	京东方Ａ	2.51/11229	
10:43	日照港	4.17/10221	
10:43	招商轮船	5.40/6143	
10:43	建设银行	5.20/7568	
10:43	中国银行	3.39/12976	
10:43	第一创业	37.00/1728	
10:43	京东方Ａ	2.51/3016	
10:43	中国银行	3.39/14754	
10:43	兴业证券	7.84/3932	
10:43	中国平安	34.18/1537	
10:43	兴业银行	16.20/7763	
10:43	太平洋	5.25/4827	
10:43	海南航空	3.26/3820	
10:43	三一重工	5.89/4534	
10:43	中国石化	5.01/3909	
10:43	海油工程	7.21/4502	
10:43	美邦服饰	4.29/4376	
10:43	徐工机械	3.41/8520	
10:43	东北证券	12.85/4300	
10:43	第一创业	37.00/3413	
10:43	中国核电	6.91/3117	
10:43	中国铝业	3.93/16829	
10:43	西部证券	24.60/2147	
10:43	中国核电	6.91/7304	
10:43	庞大集团	2.81/4570	
10:43	晋西车轴	7.85/6156	
10:43	中国银行	3.39/8898	
10:43	太平洋	5.24/10040	
10:43	徐工机械	3.40/10937	
10:43	东方财富	19.46/2712	
10:43	东兴证券	23.70/4900	
10:43	太平洋	5.24/3763	
10:43	中国铝业	3.92/20385	
10:43	中铁二局	13.96/3196	
10:43	海南航空	3.26/4635	
10:43	三一重工	5.88/13754	
10:43	中海集运	4.25/3455	
10:43	建设银行	5.19/4453	
10:43	中国核电	6.91/6650	
10:43	中国银行	3.39/44422	
10:43	河钢股份	3.13/3857	
10:42	庞大集团	2.81/3579	
10:42	中国铝业	3.92/4218	
10:42	中国核电	6.91/4755	
10:42	中国银行	3.39/4445	
10:42	东方财富	19.45/2657	
10:42	东旭光电	14.70/8554	
10:42	中国平安	34.14/2294	
10:42	东兴证券	23.67/4296	
10:42	四川路桥	4.38/3050	
10:42	京东方Ａ	2.51/5325	
10:42	徐工机械	3.40/4042	
10:42	深圳能源	6.84/3107	
10:42	国海证券	7.14/3530	
10:42	中联重科	4.62/7989	
10:42	中国石化	5.01/10198	
10:42	中国核电	6.91/3330	
10:42	中国联通	5.43/5666	
10:42	中国中车	9.86/3220	
10:42	中海集运	4.24/3495	
10:42	太平洋	5.24/7285	
10:42	海南航空	3.26/5356	
10:42	大连港	2.47/6794	
10:42	中国重工	6.85/4613	
10:42	国电电力	3.04/11767	
10:42	中国中冶	4.54/6012	
10:42	光大银行	3.81/3533	
10:42	中海集运	4.24/8886	
10:42	大连港	2.47/3453	
10:42	中国核电	6.90/3362	
10:42	河钢股份	3.13/5448	
10:42	山推股份	5.89/3580	
10:42	中国核电	6.90/13727	
10:42	招商轮船	5.37/5988	
10:42	国电电力	3.04/9299	
10:42	广深铁路	4.61/4451	
10:42	京东方Ａ	2.51/5100	
10:42	中国核电	6.90/8415	
10:42	建设银行	5.19/3598	
10:42	中海集运	4.23/5027	
10:42	中国中车	9.87/3495	
10:42	中国铝业	3.92/9527	
10:42	交通银行	5.61/7040	
10:42	国电电力	3.04/3465	
10:42	中国联通	5.42/5300	
10:42	中信证券	16.80/5946	
10:42	中联重科	4.61/12590	
10:42	中国银行	3.39/8178	
10:42	太钢不锈	3.70/4000	
10:42	京东方Ａ	2.51/6684	
10:42	京东方Ａ	2.51/3893	
10:42	国电电力	3.04/5201	
10:42	中国一重	6.08/3842	
10:42	兴业证券	7.83/3008	
10:42	中国核电	6.90/5521	
10:42	中海集运	4.23/4590	
10:42	中国中车	9.88/6042	
10:42	石化油服	4.01/7119	
10:42	中国联通	5.42/5067	
10:42	中国铝业	3.91/11010	
10:42	徐工机械	3.40/10281	
10:42	中国核电	6.90/34009	
10:42	徐工机械	3.40/10631	
10:42	大连港	2.47/3213	
10:42	国电电力	3.04/4373	
10:42	中国化学	6.20/3221	
10:42	中原高速	4.50/3084	
10:42	京东方Ａ	2.51/3740	
10:42	大康农业	3.52/3020	
10:42	中联重科	4.60/3594	
10:42	河钢股份	3.13/5031	
10:42	日照港	4.18/10737	
10:42	山东钢铁	2.49/7860	
10:42	中国中铁	9.15/3169	
10:42	中国核电	6.89/5246	
10:42	中煤能源	6.00/8418	
10:42	神开股份	17.51/4035	
10:42	河钢股份	3.13/9000	
10:42	徐工机械	3.39/3825	
10:42	西部证券	24.50/5399	
10:41	上港集团	5.25/5889	
10:41	山东钢铁	2.49/10030	
10:41	山推股份	5.85/3715	
10:41	中信证券	16.77/5571	
10:41	中国中车	9.89/4618	
10:41	中国重工	6.85/7926	
10:41	中国远洋	5.40/4271	
10:41	珠海港	6.22/3451	
10:41	西部证券	24.46/2047	
10:41	中国石化	5.00/4016	
10:41	国电电力	3.04/4391	
10:41	桂冠电力	6.86/3593	
10:41	铁龙物流	7.22/3041	
10:41	福田汽车	2.79/4156	
10:41	山鹰纸业	3.19/3087	
10:41	中国一重	6.09/4213	
10:41	兴业证券	7.82/4500	
10:41	中国远洋	5.40/15433	
10:41	日照港	4.17/6266	
10:41	中国中车	9.87/3287	
10:41	西部证券	24.39/2367	
10:41	太平洋	5.23/5767	
10:41	中国石化	5.00/3900	
10:41	华电国际	5.05/3816	
10:41	日照港	4.17/5183	
10:41	中国中车	9.87/4588	
10:41	山推股份	5.83/4235	
10:41	马钢股份	2.82/5738	
10:41	国金证券	12.90/3314	
10:41	中国重工	6.85/3560	
10:41	兴业银行	16.19/7008	
10:41	西部证券	24.36/2869	
10:41	徐工机械	3.38/17276	
10:41	东阿阿胶	58.17/905	
10:41	中科云网	8.05/3147	
10:41	日照港	4.17/7549	
10:41	马钢股份	2.82/3565	
10:41	太平洋	5.23/9365	
10:41	中国远洋	5.39/3203	
10:41	北新建材	10.88/3664	
10:41	中国重工	6.85/4295	
10:41	中国核电	6.88/7580	
10:41	方正证券	7.55/6406	
10:41	中国中车	9.86/6199	
10:41	中国一重	6.07/5561	
10:41	宁波港	5.16/3189	
10:41	国中水务	6.35/5592	
10:41	中信证券	16.75/3504	
10:41	中国核电	6.88/6338	
10:41	太平洋	5.23/4082	
10:41	大秦铁路	6.82/6908	
10:41	海南航空	3.25/10003	
10:41	徐工机械	3.37/9029	
10:41	中国重工	6.85/4950	
10:41	酒钢宏兴	2.67/7452	
10:41	山东钢铁	2.49/3247	
10:41	西南证券	7.40/3154	
10:41	太原重工	4.25/4560	
10:41	中化国际	10.68/7002	
10:41	中国一重	6.06/4395	
10:41	兴业银行	16.18/6257	
10:41	中国中车	9.85/8866	
10:41	中国重工	6.84/4788	
10:41	酒钢宏兴	2.67/6268	
10:41	中国联通	5.41/3949	
10:41	日照港	4.15/3045	
10:41	徐工机械	3.36/9221	
10:41	山推股份	5.81/4030	
10:41	中国中铁	9.15/4367	
10:41	中国重工	6.84/12392	
10:41	中国一重	6.05/6438	
10:41	中国中车	9.83/14782	
10:40	中国中车	9.80/10812	
10:40	中海集运	4.21/4746	
10:40	中国重工	6.84/3967	
10:40	徐工机械	3.35/16000	
10:40	太平洋	5.23/4775	
10:40	天海投资	9.14/8109	
10:40	日照港	4.15/6170	
10:40	中国重工	6.83/8834	
10:40	中国远洋	5.38/9533	
10:40	中国建筑	7.31/4922	
10:40	徐工机械	3.35/10873	
10:40	山东钢铁	2.49/3000	
10:40	中国中车	9.79/9398	
10:40	盐 田 港	7.60/4898	
10:40	中铁二局	13.90/4558	
10:40	中国核建	16.34/7148	
10:40	徐工机械	3.34/4650	
10:40	中信证券	16.74/4019	
10:40	中国重工	6.83/11321	
10:40	兴业证券	7.80/4187	
10:40	日照港	4.14/3806	
10:40	徐工机械	3.34/6482	
10:40	中国重工	6.82/9714	
10:40	中国联通	5.41/5439	
10:40	长江证券	10.68/3508	
10:40	中国一重	6.01/3020	
10:40	中国中车	9.78/4576	
10:40	中信证券	16.73/3883	
10:40	中国神华	16.25/4196	
10:40	中国一重	6.00/6563	
10:40	中国中铁	9.14/3973	
10:40	徐工机械	3.33/9025	
10:40	中海发展	6.99/3367	
10:40	太平洋	5.23/4727	
10:40	徐工机械	3.33/5280	
10:40	太平洋	5.23/3934	
10:40	营口港	3.55/5199	
10:40	中国铝业	3.91/3680	
10:40	中国重工	6.81/11289	
10:39	中信证券	16.70/8362	
10:39	太平洋	5.23/4196	
10:39	南京银行	10.40/3390	
10:39	石化油服	4.00/10013	
10:39	中国中车	9.78/3007	
10:39	兴业证券	7.79/5378	
10:39	徐工机械	3.32/4799	
10:39	中国中冶	4.54/6393	
10:39	中国建筑	7.32/3527	
10:39	中南建设	9.27/5271	
10:39	掌趣科技	9.72/4543	
10:39	中国中车	9.77/3217	
10:39	葛洲坝	8.78/5097	
10:39	东兴证券	23.63/2475	
10:39	中国重工	6.80/5481	
10:39	中国中车	9.77/3291	
10:39	大唐发电	3.97/9922	
10:39	包钢股份	2.82/3687	
10:39	铜陵有色	2.79/3007	
10:39	东兴证券	23.60/4027	
10:39	太平洋	5.22/13213	
10:39	宁波港	5.16/4869	
10:39	大秦铁路	6.81/3214	
10:39	中国重工	6.80/6521	
10:39	中海集运	4.21/5617	
10:39	第一创业	36.61/1419	
10:39	中国中冶	4.53/10263	
10:39	东兴证券	23.58/3455	
10:39	中国银行	3.39/10032	
10:38	新能泰山	6.95/5900	
10:38	申万宏源	6.42/3606	
10:38	铁龙物流	7.19/4058	
10:38	大秦铁路	6.80/5190	
10:38	中泰化学	10.40/3542	
10:38	漳泽电力	4.08/5689	
10:38	三一重工	5.86/3510	
10:38	西部证券	24.30/4551	
10:38	中通客车	18.86/4877	
10:38	酒钢宏兴	2.68/4936	
10:38	中国铝业	3.91/9107	
10:38	中国中冶	4.53/4095	
10:38	西部证券	24.25/2127	
10:38	太平洋	5.22/3758	
10:38	大连港	2.47/6017	
10:38	浩物股份	11.87/3111	
10:38	中铁二局	13.90/6211	
10:38	兴业银行	16.16/7572	
10:38	三一重工	5.85/5073	
10:38	西部证券	24.20/2552	
10:38	酒钢宏兴	2.67/5328	
10:38	中国建筑	7.31/7065	
10:38	华泰证券	18.90/5674	
10:38	振华重工	5.04/4132	
10:38	铜陵有色	2.79/6149	
10:38	上港集团	5.22/3092	
10:38	华泰证券	18.81/6066	
10:38	中联重科	4.60/3592	
10:38	大连港	2.47/4541	
10:38	铜陵有色	2.79/5024	
10:38	中国银行	3.39/9329	
10:38	大秦铁路	6.81/8814	
10:38	三一重工	5.84/4101	
10:38	日照港	4.18/9616	
10:38	中国一重	5.97/4568	
10:38	中国建筑	7.30/5518	
10:38	铜陵有色	2.79/3519	
10:38	庞大集团	2.81/5000	
10:38	广安爱众	8.22/4104	
10:37	铜陵有色	2.79/4337	
10:37	中国中铁	9.15/5007	
10:37	唐山港	3.99/4944	
10:37	上港集团	5.21/4209	
10:37	日照港	4.19/5567	
10:37	大连港	2.46/6160	
10:37	国电电力	3.04/4073	
10:37	铜陵有色	2.79/5002	
10:37	苏宁云商	11.20/3111	
10:37	四川成渝	4.80/4567	
10:37	唐山港	3.98/3828	
10:37	日照港	4.17/21494	
10:37	广深铁路	4.60/5869	
10:37	铜陵有色	2.79/5000	
10:37	大连港	2.46/3740	
10:37	日照港	4.14/3243	
10:37	广深铁路	4.59/6550	
10:37	中国中车	9.83/4356	
10:37	日照港	4.13/12420	
10:37	君正集团	5.19/5839	
10:37	中国中铁	9.15/5480	
10:37	唐山港	3.98/3231	
10:37	大秦铁路	6.80/7715	
10:37	中联重科	4.59/21491	
10:37	中国铁建	11.13/5186	
10:37	日照港	4.12/3269	
10:37	大连港	2.45/8304	
10:37	中国中车	9.83/8850	
10:37	酒钢宏兴	2.67/5160	
10:36	中国中铁	9.15/3699	
10:36	酒钢宏兴	2.67/7364	
10:36	日照港	4.10/10249	
10:36	中国中车	9.82/6411	
10:36	中国建筑	7.29/3153	
10:36	太平洋	5.21/4116	
10:36	宁波港	5.14/8081	
10:36	日照港	4.10/3781	
10:36	酒钢宏兴	2.67/8464	
10:36	日照港	4.09/5319	
10:36	鲁西化工	5.02/6360	
10:36	*ST钒钛	2.52/3112	
10:36	日照港	4.09/4046	
10:36	中国中车	9.80/14171	
10:36	宁波港	5.13/3788	
10:36	中国中冶	4.52/3020	
10:36	日照港	4.09/4077	
10:36	日照港	4.08/6296	
10:36	中联重科	4.57/9055	
10:36	中国中车	9.79/8725	
10:36	国电电力	3.04/3077	
10:36	日照港	4.08/21005	
10:36	中国联通	5.41/4502	
10:36	大秦铁路	6.80/3797	
10:36	漳泽电力	3.99/3623	
10:36	中国建筑	7.29/6192	
10:36	中国中车	9.79/7453	
10:36	漳泽电力	3.99/9697	
10:36	中信证券	16.68/3219	
10:36	漳泽电力	3.99/3033	
10:36	通裕重工	3.58/3478	
10:36	人民网	20.42/2509	
10:36	中国联通	5.41/3786	
10:36	漳泽电力	3.99/12003	
10:36	中国中车	9.76/14280	
10:36	隧道股份	10.42/3439	
10:36	中南建设	9.25/4384	
10:36	中国化学	6.30/5284	
10:35	广深铁路	4.58/4647	
10:35	漳泽电力	3.99/12006	
10:35	中国中车	9.75/4268	
10:35	大秦铁路	6.78/3209	
10:35	山推股份	5.78/3017	
10:35	徐工机械	3.31/6122	
10:35	三一重工	5.84/4356	
10:35	中国联通	5.41/6020	
10:35	东兴证券	23.56/3357	
10:35	宁波港	5.13/7850	
10:35	中国中车	9.73/15672	
10:35	华泰证券	18.80/4303	
10:35	中国化学	6.28/3327	
10:35	太平洋	5.21/3917	
10:35	国投电力	6.72/4009	
10:35	中国中车	9.70/11705	
10:35	中国中车	9.68/15240	
10:35	三一重工	5.83/10190	
10:35	华夏银行	10.33/4786	
10:35	中国化学	6.28/8368	
10:35	方正科技	5.17/3142	
10:35	紫金矿业	3.24/10027	
10:35	大秦铁路	6.75/3883	
10:35	隧道股份	10.41/3243	
10:35	大秦铁路	6.75/4436	
10:35	吴通控股	10.10/3374	
10:35	中国中车	9.66/5034	
10:35	四川路桥	4.38/3000	
10:35	三一重工	5.81/10459	
10:35	中信银行	6.08/3030	
10:34	铁龙物流	7.17/9114	
10:34	太平洋	5.22/3677	
10:34	申万宏源	6.42/5575	
10:34	安徽水利	10.08/3809	
10:34	中国化学	6.20/13170	
10:34	铜陵有色	2.80/3225	
10:34	中国联通	5.41/4258	
10:34	兴业证券	7.79/3322	
10:34	蒙草生态	12.23/5004	
10:34	广发证券	17.06/3182	
10:34	铁龙物流	7.18/4500	
10:34	中国化学	6.17/4178	
10:34	东方园林	16.33/3228	
10:34	大秦铁路	6.72/25297	
10:34	中国石化	4.99/3626	
10:34	太平洋	5.23/5005	
10:34	鼎立股份	11.22/4500	
10:34	中国建筑	7.31/3229	
10:34	北京银行	9.25/5246	
10:34	中国联通	5.39/4181	
10:34	通裕重工	3.59/12073	
10:34	*ST星马	7.34/3035	
10:34	中国建筑	7.32/5022	
10:34	中国重工	6.80/6028	
10:34	北京银行	9.24/3520	
10:34	中国中冶	4.55/4593	
10:34	中铁二局	13.79/3135	
10:34	太平洋	5.23/4340	
10:33	中国中冶	4.55/11808	
10:33	中国中车	9.69/5697	
10:33	国海证券	7.10/9840	
10:33	太平洋	5.23/5012	
10:33	国海证券	7.10/10030	
10:33	通裕重工	3.59/6758	
10:33	中国中冶	4.53/10536	
10:33	中国重工	6.79/11200	
10:33	通裕重工	3.59/8438	
10:33	太平洋	5.23/16037	
10:33	珠海港	6.12/5210	
10:33	中国中车	9.71/5423	
10:33	国金证券	12.87/5156	
10:33	太平洋	5.22/13462	
10:33	京东方Ａ	2.51/3002	
10:33	太钢不锈	3.70/5020	
10:33	通裕重工	3.59/3114	
10:33	太平洋	5.21/6926	
10:33	欧比特	16.25/4983	
